19603	B
108288	A
56216	A
17098	A
98229	A
132373	A
129458	B
19617	B
47255	A
56920	A
105404	A
3888	A
130154	A
123889	A
121727	A
111790	A
27192	A
119978	B
51028	A
56956	A
31414	A
126746	A
85113	A
29880	A
56002	A
84942	A
93689	A
121103	A
50387	A
84127	A
23119	A
17541	B
71297	A
106851	A
131979	A
20684	A
100962	B
13152	A
9696	A
42853	A
93229	A
3832	A
15226	A
14468	A
62198	A
128833	A
54527	B
123233	A
5060	A
101625	A
40275	A
124546	A
55384	A
83488	A
60813	A
58633	B
108487	B
62855	A
29802	B
58934	A
36752	A
57461	A
98980	A
92219	A
45838	A
106224	A
94726	B
31080	A
99924	A
53820	A
25471	B
124430	A
28386	A
60471	A
96890	A
84918	B
89248	B
69187	A
128146	A
110976	A
38632	A
32474	B
126860	A
89308	B
37283	B
53502	A
18037	A
120894	A
3811	B
48659	B
123764	A
99129	A
24769	A
6947	A
79069	A
20245	A
23347	A
69191	A
21878	A
35961	B
67123	A
6593	B
36089	B
85176	A
12042	A
62058	A
105314	A
110559	B
89634	A
56058	A
123602	B
61629	A
126265	A
68603	A
131217	A
46461	A
110683	A
90462	A
35791	A
29390	A
43731	A
74615	A
53239	A
41668	B
26739	A
119615	A
1127	A
120339	A
52564	A
118377	A
129980	A
18553	A
18360	A
92123	A
27772	A
126194	A
1466	A
45230	A
52290	A
75131	B
40353	A
100446	A
128363	B
124939	A
47111	A
56829	A
5052	B
71390	A
69303	B
47327	A
80996	B
84845	A
31638	A
52909	A
107790	A
112719	B
90259	B
80527	A
30588	A
87720	A
19778	A
81491	A
36202	A
96602	A
34270	A
32105	A
94304	A
118469	B
97872	A
17265	A
72556	A
98412	A
100394	A
92872	A
64789	A
53956	A
112181	A
33840	A
122551	A
29942	A
29738	A
84823	A
43012	A
112098	A
119867	A
20498	A
88419	B
9442	A
119620	B
16542	A
79648	A
130329	A
62846	A
78470	A
17437	A
12756	A
90270	A
112606	A
70781	A
1903	B
103937	A
85432	A
94397	A
55519	A
90822	A
101334	B
2702	A
107124	A
30466	A
104548	A
105610	A
19780	B
77785	B
97595	A
43961	A
79372	A
52907	B
124658	A
56975	A
15150	A
87325	B
119548	A
110623	A
107622	A
129834	A
79201	A
121970	A
122908	A
110758	A
51825	B
127606	A
122485	A
81790	A
130456	A
75665	A
2368	A
10905	B
5530	B
83142	A
47045	B
55167	A
101227	A
124315	A
121940	A
31758	A
87512	A
24600	A
42043	A
46063	A
27641	A
14887	A
126164	B
47451	A
55179	A
69610	A
95855	A
119159	A
107791	A
105423	A
19879	A
35796	A
90807	A
77460	A
73797	A
79595	A
83700	A
38384	A
123123	B
88046	B
7707	A
104322	A
56398	A
6468	A
97877	A
125937	A
80752	A
67846	A
131575	A
1881	A
104602	B
107028	A
130414	A
22280	A
130355	A
27309	B
61080	A
71633	A
60957	A
118898	A
15617	A
82904	A
111161	A
37541	A
50096	A
90623	B
3830	B
87216	B
40781	A
105927	A
116194	A
97036	A
37263	A
88167	A
73610	A
91772	A
84145	A
74081	B
67109	A
58051	B
11318	A
66267	B
21205	A
13582	A
124323	A
6082	A
101278	A
90442	A
119873	A
92134	A
61449	A
2642	A
74951	A
839	A
54262	A
12081	A
56241	B
11082	A
42843	A
55155	A
71164	A
26329	A
102334	A
56224	A
112061	B
89994	A
82156	B
64190	A
78633	A
127117	A
108604	A
32413	A
2417	A
121898	A
86579	A
47911	A
32562	A
86692	A
9494	A
104194	B
92113	B
58749	A
98511	A
5481	A
9577	A
55540	B
53245	A
76949	A
73914	A
111601	A
81971	A
55500	A
51233	A
132219	A
54455	A
19949	B
131451	A
92622	A
100465	A
67662	B
31142	A
114208	B
36016	A
85764	A
16920	A
90985	B
120705	A
80380	A
113172	A
125380	A
128081	A
77517	B
60164	A
92007	A
37794	A
23702	B
58838	A
58844	A
45438	A
112347	A
29190	A
68322	A
72640	A
131717	B
92240	A
9806	A
58151	A
121223	A
130564	A
81702	A
46982	B
129945	A
88715	A
90879	A
79278	A
94291	A
78689	A
131371	A
2545	A
116758	A
99627	A
118393	A
44943	A
108174	A
9780	A
20664	B
29067	A
99520	A
40330	A
352	A
122600	A
77099	A
3682	A
13741	A
132970	A
46153	A
63015	A
102472	A
14646	A
72816	A
4161	A
45294	A
91402	A
118929	A
101986	A
78781	A
37317	A
124146	A
63076	A
116366	A
13179	A
81357	A
891	B
19486	A
110711	A
65484	A
7620	A
113252	A
119543	A
3677	A
47881	B
27243	B
96922	A
86783	A
15826	B
103620	A
119480	B
123413	B
88120	A
115785	A
26994	A
82884	B
29136	A
542	A
118344	A
122387	A
77825	A
67850	B
55358	A
107005	A
38987	B
67471	A
97485	A
122813	A
96246	A
10729	A
91006	B
10201	A
131370	B
23861	A
85607	A
35656	A
111631	A
63438	A
76896	A
654	B
106138	A
93174	A
38374	A
63796	A
3138	B
59551	B
80880	A
62019	A
33401	A
23897	B
38576	A
108094	A
29526	A
126264	A
101797	A
115314	A
99432	A
21448	A
46400	A
94747	A
110539	A
101103	A
46069	A
13806	B
127794	A
131302	A
75047	A
125774	A
126295	A
50641	A
10985	B
125365	A
70826	A
72949	A
63627	A
85837	A
85039	A
18315	B
56695	A
85934	A
6976	A
111570	A
41212	A
122546	A
21385	A
93860	B
114377	B
117370	A
19383	A
25246	A
115281	A
88847	A
27062	B
32486	A
114402	A
63804	A
125189	B
47047	A
87656	A
27031	A
27750	A
111418	A
73074	A
101095	A
40014	A
109338	A
47609	A
51847	A
27252	B
50746	A
110393	B
130663	B
56713	B
91008	B
94538	A
105871	A
13146	B
78900	A
4045	A
103096	A
12237	A
37036	A
20760	A
121959	B
90427	A
94680	A
10771	B
10110	A
80585	B
46663	A
47890	A
127757	A
21566	A
78697	B
73064	A
70729	A
29258	A
18396	A
41308	A
107032	A
64592	A
71296	A
21193	A
58189	A
19696	B
90800	A
28194	A
68078	A
40769	A
127753	A
62940	A
16790	A
130445	B
82905	B
71766	A
45683	A
34525	A
102687	A
21209	A
95832	A
73011	B
96355	A
92516	A
16236	A
24946	A
16079	B
49567	A
70338	A
84851	A
25717	A
28943	A
76970	A
23472	A
99177	A
16032	A
103861	A
107130	B
123271	A
107608	A
89167	A
59166	A
45637	A
73941	B
108877	A
101875	A
84737	A
62586	A
109463	B
4374	A
121461	A
117498	A
97371	A
83188	A
36821	A
11020	A
48442	A
69705	A
32047	A
101563	B
12690	A
40100	B
19501	A
108951	A
61597	B
30062	A
76959	A
27746	A
36020	A
102754	B
80645	A
57187	A
32799	A
47504	A
29380	A
87060	A
101682	B
57511	B
96987	A
20666	A
37910	A
70148	A
51318	A
77148	A
67587	B
29996	A
20505	A
71776	A
74356	A
97019	A
46065	A
125842	B
11701	A
95283	A
65170	B
14095	A
124368	A
44687	A
14867	A
107882	A
112384	A
58170	B
105979	A
60809	A
118800	A
24916	A
124036	B
10184	A
110685	A
128838	A
100976	A
102523	A
92133	B
67463	A
129969	A
70970	A
90437	B
51852	B
82561	A
1456	A
28810	A
86677	A
32607	A
5335	B
66300	B
110751	A
97967	A
115124	A
115313	B
128743	A
61624	A
112498	A
14422	A
19944	A
68950	A
8127	A
76684	A
3269	A
80198	A
19066	A
35	A
22437	A
123127	B
64483	A
65498	A
117161	A
92998	B
125235	B
46088	B
94408	A
112427	B
41037	A
62707	A
75055	A
103174	A
122909	A
114124	A
75280	B
80526	A
124038	A
119616	A
67862	A
32013	B
116218	A
19877	A
14101	A
105497	A
55038	B
126259	A
45102	A
1128	A
45185	A
66766	A
73750	A
59807	B
115063	A
119150	A
131843	A
30170	A
128783	A
74193	B
124741	B
49964	A
24760	A
78024	A
112973	A
52520	A
57178	A
16880	A
2448	A
302	A
102951	A
39521	A
60675	A
110602	A
89358	B
94866	A
105568	A
24106	A
88744	A
46743	B
87412	A
27225	A
81898	A
110535	A
68748	A
103799	A
124829	A
132106	A
81707	A
129887	A
122274	A
28264	A
15467	B
8833	B
130439	A
120992	A
51728	A
5223	A
16302	A
77437	A
78248	A
66310	A
125766	A
44951	B
53703	A
66456	A
34085	A
116071	A
16078	A
48009	A
16343	A
118182	A
132620	A
3528	A
68931	A
99980	A
109843	A
81688	B
63019	A
3713	A
77877	A
58850	A
9990	A
52706	B
61502	B
39579	A
132975	A
105085	A
28516	B
43484	A
38557	B
28525	A
40636	A
28718	A
132619	A
118982	A
131650	A
112950	B
87214	A
50286	A
76895	A
54951	B
48550	A
60088	A
20484	A
105477	B
5854	A
64652	A
84629	A
29305	A
98588	A
86671	A
89848	A
5444	B
132594	A
25095	A
36911	B
14651	B
122995	A
105413	A
71064	A
96450	A
11529	A
96896	A
95690	A
75226	B
75794	A
3539	A
67548	A
109894	A
75947	A
55316	A
51603	B
107134	A
42077	A
74191	A
118938	B
7476	A
65800	A
33884	A
113558	A
14404	A
113666	A
109009	A
96848	B
121839	B
42564	A
8273	B
67411	A
40415	A
86311	A
24608	A
12758	A
56215	A
118133	A
2803	A
100211	A
39037	A
12079	B
39951	A
23110	A
7922	A
120154	A
123604	A
70109	A
13404	A
60760	A
94313	A
106111	A
47679	B
115744	A
94541	A
122993	A
102698	A
69342	A
38675	A
40649	A
120508	A
118945	A
101174	B
4044	A
56119	A
52956	A
46576	B
97480	A
94705	A
86063	A
8445	A
4788	A
105035	B
53248	B
80761	B
93220	A
88931	A
87010	A
75546	A
50183	A
84844	B
62864	A
91977	A
17508	B
46671	A
46150	A
27297	A
51137	B
87401	B
14958	A
101385	A
80123	A
15614	A
45746	A
56540	A
2312	A
127663	B
27331	A
20693	A
67588	A
59980	A
131266	A
46259	A
35795	A
101872	A
69424	A
66740	A
55098	A
115550	B
88950	A
86991	A
113306	A
129948	A
56861	B
57834	A
103430	A
4685	A
101287	A
11040	A
91913	B
39190	B
65546	A
3149	A
122979	A
105914	A
61503	A
98948	B
116128	A
50312	A
85986	B
81552	A
19828	A
111072	A
5130	B
71566	A
45580	A
32357	A
101917	A
130519	A
4636	A
115552	A
28974	A
98643	A
13046	B
54361	A
121758	A
116603	B
21882	A
19951	A
88919	A
15529	A
39187	A
63924	A
57150	A
16731	A
42699	B
319	A
51063	A
47710	A
126298	A
44945	B
59677	B
80429	A
42081	A
7687	A
16250	B
92581	A
91700	A
75633	A
68799	B
88155	A
130238	A
86609	A
76427	A
6389	A
72048	A
80192	A
119449	A
22313	B
27690	B
89427	B
31898	A
61196	B
79644	A
118516	A
65947	B
16232	A
79155	A
121969	A
62637	A
80400	A
5872	B
115283	A
36052	B
110750	A
46439	A
82563	A
20514	A
85112	B
8072	B
5532	A
50538	A
43889	A
10021	A
56895	B
116962	A
21505	B
2989	A
41876	A
98722	A
26468	A
83518	A
67985	A
132981	A
79818	A
5783	A
47670	B
37810	B
90213	A
33609	B
36444	B
82643	A
124153	A
102364	A
62210	A
108874	B
47237	A
7146	A
122291	A
60723	A
100886	A
125916	A
105912	A
105798	B
47722	A
4349	A
84037	A
22683	A
117774	B
61896	A
132374	A
50634	A
12059	A
31568	A
91220	A
31345	A
77887	A
41451	A
94140	A
22527	A
64681	A
52947	A
57984	A
89124	B
101035	A
118763	B
22154	A
59833	A
129065	A
3148	A
133260	A
71733	A
81251	A
72629	A
26713	B
120927	A
85399	B
129642	B
83298	B
90983	A
132631	A
46025	B
904	B
125232	A
101447	A
32379	A
57448	A
335	B
100581	A
5101	A
106780	A
84730	A
118326	A
97983	A
32131	A
9052	A
101378	A
104483	A
93157	A
123670	A
50148	B
48073	A
115301	A
12267	A
48540	A
50537	A
87501	B
76432	A
66233	B
17941	A
47488	A
41875	B
122877	A
83773	A
32654	A
49998	B
73004	A
7087	A
108825	A
124296	A
9283	B
82707	A
28063	A
70855	A
76888	A
108183	B
97672	A
38321	B
125561	A
128266	A
122853	A
90976	B
42487	A
51101	B
51068	B
113039	A
33126	A
99601	A
123051	A
66707	B
99332	A
88136	A
103431	A
39429	A
119786	A
81325	A
91060	A
110620	A
120050	A
127204	A
63883	A
8961	A
82176	B
63315	B
72811	A
80603	A
66638	A
37230	A
15646	A
39063	A
109606	A
122471	A
33448	A
19974	B
92958	A
58401	A
97704	A
121026	A
104589	B
120094	A
5379	A
19467	A
116757	A
68375	B
76026	A
102758	A
92559	B
79297	A
83570	A
62568	B
44111	A
87034	A
132882	A
27494	A
3781	A
66727	A
101860	A
65507	A
3824	B
28394	A
10720	B
52292	A
4035	B
93176	A
119181	B
9941	A
109095	B
60808	A
57961	B
56913	A
30941	A
1095	A
97971	A
85941	B
53681	A
114880	A
38413	A
98345	A
19076	A
119416	B
49751	A
115335	A
117615	B
121190	A
102950	A
81286	A
36617	A
29302	B
6713	B
92791	A
43128	A
29083	A
45554	A
58132	A
7967	A
129229	A
46109	B
21306	A
3609	A
110343	A
86789	A
125190	A
47765	A
53912	B
97966	A
33053	A
25533	B
19446	A
120156	A
116894	A
25543	A
50760	A
119668	A
72570	A
53214	A
90128	A
66157	A
45180	A
17045	A
17595	A
6365	A
64156	A
64456	A
124751	A
69420	A
100272	A
42304	A
83746	A
102331	A
124191	A
52041	A
53915	A
129193	A
27246	B
62834	A
78415	A
24081	A
37734	A
52762	A
51548	A
30625	A
103552	A
67068	A
58887	A
17944	A
6992	A
124181	B
94274	A
50264	B
4874	B
41961	B
10732	A
20256	A
23114	A
118549	B
42598	A
95767	A
8627	A
54181	B
128358	A
30524	B
47892	A
121869	A
11041	A
59433	A
70487	A
23918	A
115480	A
27644	A
40034	A
83833	A
28393	A
25509	B
114161	A
124669	A
116214	A
47675	A
42995	A
70202	A
68923	B
121151	A
2889	A
5291	A
33759	A
110432	A
52726	A
96865	A
66401	A
54029	A
40033	B
123424	A
109415	A
17603	A
131523	A
128926	A
120618	A
64654	A
66602	A
62843	A
19674	B
874	A
100913	A
113737	A
94414	B
127705	A
42357	A
86314	A
88959	A
5600	B
109513	A
61116	A
116489	A
73218	A
127886	A
94539	A
45542	A
13014	A
61669	B
78922	A
29355	B
132801	A
116545	A
10117	A
102309	A
93558	A
81498	A
54090	A
32509	B
27579	A
104094	A
27970	A
4284	A
77182	B
80480	A
109111	A
18858	A
126934	A
23108	A
9900	A
25507	A
66036	A
89812	A
113429	A
18229	B
93530	A
48498	A
88881	A
21862	A
49459	A
71482	A
100099	A
59377	A
12172	A
83116	A
86560	A
87345	A
104241	A
124354	A
33402	A
121196	A
66232	A
92220	A
98278	A
61505	A
79467	A
30952	A
64124	B
3201	A
32298	A
83948	A
14503	A
116885	A
117811	A
121003	A
75119	A
48669	B
6058	B
41427	A
1776	A
125184	B
67752	A
1868	A
43602	A
114808	B
78921	A
18444	A
26843	B
55605	A
6655	A
95109	A
13625	A
41883	A
123799	A
107324	A
129039	A
45384	B
12548	A
83051	B
5212	A
106870	A
70241	B
9643	B
21084	A
57096	A
35596	B
80190	A
105196	B
119373	A
54860	A
91843	A
2109	B
78564	A
126737	B
42294	B
40407	B
56944	A
47872	A
114509	A
38881	B
40339	A
34802	A
57647	A
117616	A
87563	B
34391	A
44520	A
49364	A
130274	A
2238	A
128380	A
64676	B
107885	A
74461	A
42501	A
41192	A
114618	A
88494	A
22300	B
94269	A
47277	A
82729	A
98471	A
55233	A
112086	A
104000	A
5454	A
27588	A
63057	A
72562	A
132021	A
30614	A
1518	A
88227	A
63669	A
30454	A
28190	B
111999	B
101921	A
56381	A
91926	A
92914	B
101446	A
124874	A
62946	A
28317	A
111412	B
26915	A
1991	A
52371	A
65454	B
69111	A
96327	A
107466	A
34801	A
76338	A
119270	A
123457	A
89169	A
13945	A
18911	A
84773	A
108099	A
119748	A
124318	B
22781	A
21006	A
6598	A
49974	A
80387	A
88968	A
28302	B
98512	B
53213	A
40270	A
10713	A
40797	B
28968	A
19389	A
22171	A
81565	A
27408	A
33095	A
108104	A
29801	B
102125	B
71583	A
8859	A
129843	A
53806	A
52208	A
106945	B
14864	B
37787	A
98190	A
32063	A
52252	A
122852	A
19387	A
102795	B
12286	A
129446	A
28706	A
19736	A
81647	A
79360	A
99825	A
18252	B
98771	B
120996	A
97860	A
43698	A
31187	A
20184	A
85908	A
93179	A
129070	A
64570	B
29845	A
26205	A
78551	A
6916	B
36368	A
82559	B
79860	A
30667	A
76533	A
129543	A
86006	A
12928	B
26202	A
87025	B
12513	A
80430	B
124945	A
117451	B
91521	A
4753	A
50814	A
122134	A
90186	A
8057	B
39720	A
55383	A
30418	A
68577	A
118039	A
59550	A
1217	B
26972	A
8004	A
132936	A
37378	A
116399	A
100912	A
34200	A
23101	A
17277	A
14529	B
84628	B
10055	A
92500	A
125009	A
46601	B
43098	B
21404	A
82499	A
47608	A
92832	A
62700	B
7721	A
75098	B
28258	A
39903	A
124299	B
104841	A
113870	A
54102	A
118184	A
82618	A
109679	A
95887	A
109385	A
20040	A
119368	A
81544	A
132691	A
128338	A
69703	A
34916	A
74181	A
111681	A
120798	A
119041	A
18330	A
17148	A
21762	A
131649	A
82023	A
39480	A
106179	A
32482	A
18326	A
99539	A
109835	A
118312	A
18250	A
38227	B
41031	A
45268	A
14006	A
54555	B
129608	B
26936	A
8979	A
117444	A
123101	B
74844	A
129847	B
124092	A
130507	A
89092	A
116756	A
56985	B
40402	A
23456	A
49292	A
26347	A
49770	B
110392	A
85192	A
90592	A
69676	A
31472	B
128205	A
69227	A
122718	A
130022	A
50223	A
119197	A
15409	A
109896	A
131215	B
46042	A
6838	A
14303	A
120122	A
36566	B
72438	A
126258	A
112393	A
118341	A
99348	B
96831	A
94597	A
75731	A
84491	A
55292	A
106116	A
24393	A
107733	A
60187	B
88420	B
25214	A
72131	A
3121	A
119780	A
122461	A
4319	A
48957	A
74810	A
11092	A
16276	A
10200	A
66634	B
53455	A
59538	A
32663	A
16793	B
105990	A
117019	A
54443	A
75400	A
73315	A
46739	A
34867	A
11479	A
122929	A
127070	B
118958	A
66241	A
420	B
45792	A
112059	A
60810	B
28887	A
97491	A
7830	A
82019	A
15149	A
130883	A
41434	A
4542	A
93326	A
9770	A
53784	A
27580	A
95611	A
96094	B
126758	A
28236	A
45839	A
34478	B
14878	A
117478	A
82749	A
71738	B
39597	A
108823	B
106934	A
61789	A
1519	A
69842	A
40420	A
27805	A
104430	A
123050	A
93872	A
121916	A
112125	A
121552	A
80479	A
55047	A
101437	B
10718	A
229	A
55090	A
71371	A
35318	B
8990	A
130017	A
53486	A
29388	A
26301	A
13393	B
30199	A
101557	A
11675	A
54630	A
78342	B
76071	A
44335	A
45212	A
116722	A
71163	A
57263	B
116018	A
41726	B
35153	A
40274	A
69375	A
108155	A
52604	A
110572	A
25934	A
99717	A
32744	B
99504	A
74202	A
130680	A
64574	B
6831	A
122155	A
4713	A
86839	A
126478	A
104437	B
81354	A
49387	A
49460	A
80745	A
29219	A
24308	A
122140	B
58341	A
82197	A
128742	A
70759	B
90093	A
48879	A
127060	A
132623	A
20854	B
84333	A
118058	A
42227	A
43160	A
58712	A
37908	A
92915	B
82471	A
104103	A
60569	A
91661	B
76465	A
32447	A
129009	A
86690	A
17146	A
38816	A
70524	A
35655	A
55058	A
64749	B
71127	B
6350	A
105409	B
41133	A
104154	A
16897	A
116987	A
24087	B
28390	A
49118	A
39365	A
119975	A
23265	A
38607	A
104877	A
49641	A
119697	A
132715	A
94144	A
96776	A
112423	A
32721	A
126260	A
18859	A
118643	A
9320	A
91654	A
94840	B
120103	A
5429	A
722	A
127983	A
57946	B
65116	A
7612	B
65989	A
21588	B
94624	A
123268	A
62425	A
68246	B
91923	A
4917	A
5235	A
26764	A
6345	A
40098	A
41202	A
52856	A
109043	A
40984	A
43229	A
53533	A
107761	A
55844	A
99266	A
75057	A
63437	A
17722	A
105077	A
26033	B
89164	A
871	A
18860	A
96909	A
53280	A
120335	B
72703	A
8978	A
50449	B
118438	A
125400	A
7757	B
102654	B
57943	A
118007	B
66356	A
132076	A
32508	B
71877	A
92539	B
48196	A
1369	A
65201	A
55370	A
106893	A
87629	A
97202	A
72493	A
56402	A
69841	A
110635	A
14364	A
43712	B
100480	B
80561	B
103934	A
111303	A
62073	A
52613	A
20214	A
14859	B
28385	A
35363	A
103032	A
48466	A
109107	A
23474	A
132528	A
31936	A
108207	A
6871	A
4795	A
96913	A
30202	B
79298	A
5560	B
67920	A
130188	A
55407	A
36019	B
97408	A
25985	A
46144	A
20762	A
104109	B
101007	B
101347	A
23915	A
20780	A
36026	A
67917	A
91586	A
120792	B
11275	A
94267	A
83806	A
1334	B
73460	B
12152	A
40324	A
30738	B
54752	A
125317	A
75347	A
63715	A
41161	A
101342	A
98736	A
74654	B
6529	B
57050	A
48255	A
68481	A
57406	A
45439	A
9987	A
130596	A
67754	A
17501	A
84052	A
124242	B
12089	A
126106	A
83438	A
72747	A
108189	A
105102	A
105609	A
114255	A
120834	B
96436	B
87226	A
62059	A
92438	B
47717	B
66556	A
32528	B
39221	A
276	A
14783	A
121073	A
96751	A
126937	B
59578	A
77634	A
27479	A
32432	A
63885	A
128015	A
55805	A
82753	A
12501	A
100990	A
22528	A
106126	A
116486	A
110650	A
17691	B
42295	A
118193	A
10191	A
66767	A
5233	B
97701	A
48363	A
128018	A
46244	B
9774	B
47646	A
83722	A
39741	B
90794	A
103117	A
79746	A
23375	A
36110	A
124875	A
101178	A
49391	A
81639	A
88487	A
6173	A
40427	B
77369	A
34012	A
84660	A
124937	A
38219	A
11917	A
71007	A
101958	B
88283	A
53620	A
113718	A
115558	A
78765	A
15019	B
122577	A
83055	A
110423	A
61700	A
63871	A
31077	A
125463	A
123065	A
111786	B
120157	A
126831	A
62420	A
95893	A
131647	B
96599	B
85199	B
41128	A
56722	A
51730	A
45675	A
117352	B
67728	A
126354	A
92327	A
99879	A
31259	A
126783	A
129208	A
66061	A
92297	A
21877	A
54028	A
80281	A
63663	A
129201	A
94637	A
62596	A
7756	A
36136	A
26886	A
26084	A
103236	A
43856	A
89173	A
82501	A
84813	A
60694	A
107136	A
21937	A
87691	A
69362	A
119969	A
624	A
48439	A
58068	A
16246	A
18018	A
4444	B
130766	B
39346	A
130588	A
88850	B
13013	A
12547	A
34032	B
55087	A
114805	A
108539	A
32018	A
116720	A
13822	B
41366	A
68750	A
39385	A
47209	A
108329	A
83835	A
105966	A
8094	B
98712	B
77850	A
53940	A
54526	A
55331	A
57181	A
132706	A
8714	A
76075	A
59510	A
128940	A
66018	B
71724	A
51496	B
14213	B
112720	A
83686	A
42285	A
3167	A
83371	A
80213	A
62202	A
53661	A
74591	A
50295	A
131315	B
118766	A
70151	A
29621	A
53098	A
24394	A
101995	A
87493	A
24673	A
94926	A
63676	B
129204	A
5745	B
62298	A
83200	A
110365	A
28142	A
28128	A
230	A
30015	A
29835	A
122568	A
103778	B
123100	B
12890	A
56290	A
122740	A
97387	A
118013	A
77516	A
63022	B
66686	A
87038	A
114151	A
124363	B
53577	A
31261	A
46029	A
94391	A
20715	A
3739	A
93903	B
110360	B
106888	A
25743	A
125063	B
113053	A
9912	B
50082	A
61663	A
62431	A
55852	A
98698	A
130545	A
88930	A
60708	A
88560	A
1677	A
19166	A
107706	B
101994	A
82557	A
93520	A
56925	B
118584	A
57915	A
44707	B
75886	B
63284	A
4312	A
46963	B
97018	A
106869	A
47096	A
88219	A
95270	A
123558	A
103648	B
85420	A
124635	A
18685	A
59628	A
42094	B
518	A
92880	A
54574	A
51211	B
25208	B
93031	A
46533	A
88102	A
59767	A
49628	A
56210	B
121949	A
33937	A
58382	A
36044	A
39050	A
103021	B
29810	A
75882	A
89387	A
114709	B
60198	A
108818	A
102655	A
2720	A
766	A
92447	B
95269	A
29295	A
113434	A
81614	A
60479	A
29403	A
51684	A
82788	A
96159	A
89654	B
130186	A
65718	B
38529	A
125230	A
1120	A
116221	A
92625	A
68019	A
118439	A
70393	A
69643	A
132883	A
88131	A
108958	B
44797	A
6930	A
46798	A
19207	A
16886	A
73865	B
124281	A
57451	A
86	A
63707	A
91334	A
82748	A
85572	A
114250	A
92218	A
59806	A
68339	B
87376	A
13646	A
13257	A
120773	A
91321	A
34529	B
59080	A
120000	A
88038	A
117356	A
64147	A
53942	B
62604	A
84323	A
40600	A
3160	A
65984	A
59224	A
103205	A
38820	A
65276	A
129737	A
109707	A
11914	A
108345	A
110422	A
115501	A
1461	A
32003	B
6417	B
34462	A
24412	A
67135	A
86486	A
15225	A
29293	B
130275	B
28821	B
122218	A
80579	A
37252	A
121550	A
65252	B
30479	A
43887	A
111789	A
75037	A
16349	A
730	A
37071	A
74353	A
4160	A
101271	A
125040	A
46491	A
89120	A
15122	A
43739	A
38349	A
127712	A
44675	A
27443	A
128463	A
128150	A
59461	A
1821	A
73765	B
32202	A
104859	A
75768	A
27633	A
20362	A
2633	A
16021	A
68695	B
61805	A
60075	A
4531	A
130018	A
529	A
36183	A
83491	A
20868	B
18694	B
72605	A
100267	A
120804	A
48662	A
33781	A
4068	B
101346	A
69110	A
37536	B
13641	B
112640	A
121928	A
118561	B
48954	A
16855	A
63236	B
100159	B
89140	A
93318	A
4024	A
34893	A
125137	A
38185	A
121637	A
117174	A
87390	B
13396	A
128852	B
103558	A
121753	A
64766	A
82897	A
38534	A
107546	A
78999	B
109146	B
86746	A
29389	A
104004	A
70366	A
128013	A
37950	A
101055	A
12622	B
6295	A
42068	B
86704	B
42767	A
7026	A
27175	A
35377	B
72466	A
99230	A
82751	A
74444	A
40431	A
74303	A
110740	A
62450	A
93364	A
105362	A
75359	B
4741	A
16892	A
16468	A
80396	A
112886	A
25549	A
56967	A
6229	A
99470	B
52527	A
6177	A
131588	B
11922	A
84740	A
105980	A
63487	A
79751	A
116228	A
105967	A
54449	A
38888	A
132525	A
36474	B
5514	A
85997	A
130835	A
95049	A
91061	B
119458	B
33181	A
41478	A
88657	A
8310	A
88913	A
15872	A
7599	A
109365	A
59046	B
55607	A
22834	A
119135	B
101383	B
107035	A
82475	A
91187	A
132760	B
81904	A
77283	B
101861	A
74096	A
74972	A
116284	A
38417	A
128841	B
63225	A
60962	A
82160	A
84056	A
30194	A
30922	A
104409	A
117814	A
116961	A
598	B
23752	A
97499	A
94350	A
5453	A
23129	A
13161	A
60790	A
106497	A
12150	A
385	A
84007	A
32796	B
38748	B
71610	B
117288	A
96235	A
112430	B
65197	B
111244	A
103046	A
46360	A
48071	A
114860	B
31389	B
83303	B
23296	A
103169	A
6374	A
96242	A
108612	A
18164	A
96925	A
101848	A
84207	A
130928	B
70866	A
24674	A
65248	A
107033	B
87018	A
85765	A
14413	A
32362	B
89312	A
45617	A
95956	B
41476	A
90910	B
34114	A
58139	A
36973	B
45697	A
25385	A
121571	A
105318	A
42758	A
5216	A
129194	B
6167	A
11273	A
90908	A
114192	A
2984	B
117473	B
77985	B
85962	A
100785	A
51587	A
56054	A
112180	B
11401	A
76438	A
55960	B
115326	A
119546	A
49361	B
111958	A
131714	A
113912	A
85778	A
34013	B
40776	A
3762	B
81432	B
124779	A
103476	A
132925	A
115218	B
35412	B
52028	A
54013	A
119423	A
42922	A
122187	A
50478	B
30192	A
98282	A
117778	A
18237	B
124862	A
94259	A
111417	A
39438	A
29115	A
97	B
91152	B
21816	A
112989	A
2328	A
65114	A
16092	A
75035	A
9428	A
17204	A
62358	A
54103	A
87780	B
116178	B
54172	A
106412	A
129898	A
54014	A
103230	A
94780	A
101236	B
108139	A
85909	A
12930	A
36456	A
131741	A
105834	A
17451	A
35029	A
40773	A
101324	A
121630	A
73319	A
61582	A
2926	A
16449	A
130682	A
63665	A
62238	A
33351	A
3645	A
110787	A
114433	A
122700	A
54189	A
56494	A
2626	A
77982	A
25591	A
127071	A
74687	A
89972	B
71075	A
7276	A
92588	B
86959	A
35058	A
46091	A
88351	A
72153	A
52351	A
88729	A
53423	A
24637	B
53488	A
35154	A
81619	A
11197	A
22837	A
10160	A
42299	A
73618	B
35044	A
80371	A
37721	B
26909	B
56945	A
124196	A
45365	A
97069	B
82472	A
58163	A
114854	A
