272721	B
32340	A
401432	A
266111	A
213502	A
275424	A
330875	A
146528	A
98422	A
275754	A
271839	A
333255	A
354126	A
138212	A
147921	B
214897	A
135444	A
135562	A
265052	A
327341	B
408887	A
39598	B
201379	B
52035	A
348697	A
387452	A
149036	A
308753	A
64176	A
376115	A
100872	B
387003	B
116979	A
313310	A
164984	A
286356	A
400841	A
298959	A
41763	A
86566	A
87695	A
217620	A
279439	A
123723	A
143669	A
156367	B
167038	A
249665	A
197675	A
377607	B
89445	A
5121	B
272227	A
284822	A
111986	B
172083	A
100942	A
414076	A
370536	A
421189	B
313673	A
320726	A
321552	A
412689	A
155071	A
35296	B
191455	A
229357	A
78959	B
35508	B
27008	A
213554	B
148432	B
423968	B
349226	A
305187	B
221577	A
87312	B
205426	B
364387	B
90269	B
80892	A
204093	B
281759	B
231270	B
182212	A
244389	A
375571	A
309972	A
242237	B
13201	A
411630	A
31988	A
59121	A
97913	A
197073	A
422650	A
142412	A
408081	B
235301	A
23667	A
302134	A
261261	A
140394	A
48471	A
211147	A
409691	A
344561	A
36095	A
98507	B
290460	A
171317	A
384532	A
339531	B
422075	B
299514	B
228187	A
265511	B
325224	B
147265	A
126333	A
224864	B
39366	A
359876	A
52125	A
216104	A
170501	A
196854	A
384042	B
413908	A
344741	B
278191	B
28536	A
315737	A
340427	B
358055	A
52190	A
208709	A
152763	A
421834	A
147806	A
45158	B
189771	B
270608	B
41525	A
89450	A
328616	A
97000	A
290909	A
120620	A
84803	A
373970	A
93477	A
256961	A
220377	A
82333	A
106497	A
159383	A
101578	A
235620	A
355390	A
137816	A
188350	A
295036	A
188126	A
33754	B
410747	A
255488	B
390544	A
238815	B
216108	A
274683	B
108424	B
354259	A
236476	A
199355	A
56015	A
155834	B
174539	A
129954	A
409845	A
74542	A
311768	A
229460	A
367173	A
180255	B
290396	A
263048	A
401018	A
362163	A
84075	A
256598	A
116390	A
167417	A
245719	A
137679	A
47372	A
41352	A
248566	A
283718	A
217280	A
367347	B
348475	A
38598	B
294036	A
26197	A
294955	A
83786	A
148682	A
238162	A
84719	A
121938	A
261311	A
127887	A
185724	A
324465	B
208823	B
113595	A
4877	A
404750	A
179153	A
407464	A
260786	A
342409	A
381076	A
89017	A
173218	A
289502	A
343072	B
12372	A
170718	A
169754	B
326737	A
102960	A
105830	A
414913	A
78712	A
105832	A
139419	A
86647	A
151773	A
130108	A
171765	A
180101	A
346715	A
404774	B
384519	A
147756	A
138190	A
114313	B
141830	A
362418	A
158348	A
207745	A
361226	A
269044	B
93324	A
110068	B
325812	B
345318	A
245051	A
329406	A
284510	A
318106	B
354369	A
7906	A
53572	A
405959	A
346588	A
278313	A
123261	B
282948	B
52592	A
377051	A
266555	A
406005	A
101894	A
260193	A
143303	A
151499	A
147837	B
232304	A
368030	A
192267	B
120379	B
271098	A
403484	A
123832	A
373746	A
45174	A
327186	B
227640	A
101093	B
101221	B
272284	A
405604	B
372766	B
5212	A
414097	A
265951	A
291819	A
393116	A
395328	A
324146	A
384768	A
282139	B
317732	A
302666	A
38544	B
98196	A
76416	A
91492	A
386445	A
380016	A
73157	A
108034	A
235414	B
270967	A
26245	A
314241	B
286007	A
248895	A
137216	A
114952	A
149308	A
234166	A
188081	A
366450	A
85203	A
115149	A
3400	A
171069	A
325586	A
303956	B
295836	A
379151	A
406857	A
324854	A
244128	A
276693	A
391430	A
149209	B
22801	B
334095	B
352924	A
183568	A
123035	A
186063	A
294068	A
315388	B
278496	A
320709	A
247201	A
177522	A
171567	A
308430	A
60738	B
262331	A
352793	A
140659	A
172975	A
49539	A
219949	A
149827	A
24318	A
22200	A
369988	A
68725	A
136203	A
286491	B
403410	B
23401	A
297389	A
9825	B
44379	B
272658	B
67247	B
237954	A
127137	A
302466	A
214673	B
393689	B
116377	A
51575	A
251282	A
183250	A
359317	A
369388	B
196170	A
37734	A
339548	B
418790	A
289892	A
183820	A
396203	A
97692	B
127470	A
412102	A
233784	A
192513	A
230547	A
288323	A
133750	A
176543	A
44061	B
166148	A
296841	B
387308	A
45212	A
343990	B
14977	B
390097	B
58492	B
324577	A
338432	A
156231	A
223532	A
395805	A
285064	A
402562	A
209054	A
62345	B
132927	A
62181	A
318911	A
146773	A
256289	B
209036	A
328080	A
1934	A
26276	A
65222	A
132187	A
178561	A
303097	A
75916	A
219010	A
31100	A
60554	B
275883	B
186283	B
325157	A
316497	A
97995	A
134764	A
241636	A
362993	B
372643	A
64258	B
204596	A
405881	A
336941	A
209630	A
377799	A
407214	A
342765	A
291479	B
157310	A
126335	A
273527	A
245893	B
254224	A
210336	A
267912	A
137890	A
204889	A
195242	B
353146	A
12107	A
257096	B
75040	A
91296	A
7281	B
415942	A
160527	A
361204	B
81479	A
233025	A
139239	A
362881	A
338602	B
74113	B
310512	A
28570	A
223066	A
69692	A
11709	A
329236	A
357414	A
393958	A
12605	A
130692	A
340353	B
346546	A
104000	A
385913	B
157029	A
170870	A
217358	A
364268	B
351883	A
51217	A
254568	A
243083	A
15332	A
296789	A
140948	B
375533	A
235406	A
196458	A
306203	A
323993	A
336185	A
385203	A
122205	A
232815	A
44227	A
160155	A
131528	B
399819	A
270239	A
278895	B
85879	B
177333	A
359255	A
348893	A
170042	A
235955	A
259429	A
145796	B
166552	A
304644	A
150537	B
225056	B
97144	B
388268	A
287733	B
411919	A
82574	A
277318	B
274165	A
396557	A
347841	A
352112	A
247849	A
405044	A
184140	B
274915	B
73156	A
65917	A
121540	A
136213	A
10745	B
116202	A
23205	A
218004	A
89362	A
327150	A
406179	A
145920	A
81068	A
56916	A
122846	A
121524	A
319679	A
244185	B
35148	A
378012	A
81488	A
385498	A
231335	A
64467	A
351725	B
192878	A
34798	A
320334	A
212930	B
294990	A
181132	A
304408	A
394246	A
59974	A
273097	A
205085	A
18635	B
416288	A
270954	A
303337	A
329762	A
393362	A
199227	B
58004	A
411950	B
15042	B
401083	B
137636	A
159031	A
331143	A
416555	A
74742	A
130480	B
70451	A
421059	B
36142	A
342219	A
264039	A
280640	B
220780	A
130989	A
97966	A
109444	B
14243	A
297442	B
143039	A
96925	A
163808	A
200319	A
161524	A
242825	B
366968	A
412674	A
200853	A
191812	A
333339	A
4753	A
229271	A
161820	A
416165	A
337739	A
244239	A
126327	A
342869	A
45502	A
86936	A
175136	A
5843	A
217990	A
98688	B
265024	A
193524	A
306977	A
264662	A
352729	B
422201	A
222623	A
110252	A
349259	A
376757	B
320881	A
362272	A
169521	B
253879	A
142361	B
102572	A
326294	A
246640	A
313321	A
34852	B
278058	A
357039	A
264728	B
170530	A
418994	A
384822	A
92124	B
370293	A
317843	A
98364	A
157501	A
173996	B
308927	B
321464	A
284595	A
236803	A
39553	A
181118	A
24091	B
112336	A
405828	B
192970	A
194487	A
146183	A
375431	A
95020	A
150037	A
59941	A
337534	B
132395	A
199275	A
367690	A
250009	A
40460	A
261088	A
303352	A
181837	B
411877	A
93294	A
210903	A
273479	A
134178	A
306729	A
363505	A
305877	A
241321	A
270646	B
324844	B
235940	A
74675	A
132937	B
72367	A
103714	A
139213	A
248949	A
421642	A
67414	A
403179	A
91948	A
214872	A
414437	A
160235	A
188316	A
387944	A
138377	A
147827	B
301404	A
302393	A
198742	A
78719	A
233349	A
130386	B
398963	B
169225	A
218188	A
327923	A
100520	A
8013	A
303407	A
146902	B
170729	A
202483	A
311792	A
170164	A
97403	B
150344	A
210579	A
181961	A
359534	A
77606	A
131574	A
356710	A
355632	A
393381	A
401605	A
352675	A
176987	A
371904	B
8804	A
13158	B
151686	A
240138	A
425756	B
270815	B
417727	A
126904	A
366680	A
242605	A
233459	A
187751	B
93381	B
311730	A
82374	A
120092	B
369031	A
131237	A
158332	A
55419	B
165418	A
405832	B
270630	A
25668	A
252680	B
159446	A
349091	A
119162	A
19160	B
314487	B
325790	A
28808	B
14960	A
196941	B
125779	A
339156	A
352054	A
54126	A
55718	A
236034	A
258159	A
368542	B
178683	A
364445	A
220156	A
423100	A
81083	A
226699	A
320096	B
43088	A
334940	A
51708	B
241798	A
393329	A
387903	B
387855	A
250750	A
75482	A
331697	A
377373	A
280710	B
264724	A
420855	A
294772	A
295037	A
385061	A
155813	A
248107	A
39798	A
149258	A
104066	A
130356	A
400435	A
198545	A
84950	A
6006	A
268137	A
284463	A
350919	A
211174	B
389667	A
278299	A
28564	A
95488	A
312185	A
375913	A
380846	A
364687	A
111876	A
273735	B
146337	B
329500	A
340802	A
336820	A
268328	B
324576	A
42230	A
206475	A
210865	A
268813	A
67246	A
151620	A
295784	A
241093	A
386175	A
354239	A
16975	B
333525	A
96811	A
130020	A
201502	A
220875	A
413319	A
351995	A
309329	A
90154	A
143107	A
162585	A
335071	A
299991	A
82253	A
10666	A
118	A
104162	A
60343	B
355168	A
243427	A
318344	A
191920	A
95830	A
101935	B
98475	A
199090	A
324787	A
174005	A
179410	A
146572	A
131452	A
379770	A
38830	B
377673	A
386339	B
59003	B
66055	A
52270	A
248613	A
275426	B
325206	A
135607	B
105246	B
27047	A
199807	B
78907	A
106187	A
170361	A
26574	A
109276	B
277864	A
30156	B
184809	A
93894	A
186489	B
167520	A
127021	A
304477	A
245401	A
110166	A
227499	A
12863	A
104031	A
389953	A
241784	A
46866	B
74729	A
137623	A
115498	B
405658	A
234059	A
407994	B
185077	A
194022	A
45260	A
352643	A
200834	B
357302	B
251953	A
306225	A
162082	A
329023	A
374155	A
290914	A
151355	B
12193	A
35353	A
402283	A
54706	B
37718	A
71724	B
143360	A
300012	B
44913	B
365852	B
236497	A
192277	A
191661	A
236597	A
264682	A
130730	A
66556	A
224921	A
251262	A
409215	B
286211	A
366101	A
76694	B
77147	A
186226	A
121950	A
229661	B
259577	A
345856	A
292823	A
266536	A
212867	B
248245	A
332315	B
32741	A
324244	A
249594	A
153068	A
155144	B
313738	A
161753	B
301761	A
40012	A
74267	A
316011	B
241242	A
404371	A
159360	A
390716	A
388068	A
122027	A
103418	B
19830	A
308969	A
155026	B
231810	A
33362	A
165595	A
111494	A
283619	A
88853	A
401198	B
182283	A
138913	B
16209	A
143884	A
348714	A
11531	A
410487	A
232979	A
195499	A
159112	B
34873	A
220983	A
87574	A
41477	A
223046	B
357735	A
233986	A
245902	A
287644	A
120243	A
310501	A
189682	A
81297	A
270706	A
244283	A
329322	A
298530	A
162694	A
78341	A
39036	A
169116	A
351078	A
106686	A
417324	A
275843	A
100808	A
14301	A
54675	A
56809	B
67241	B
197230	A
389427	A
295560	A
9382	A
266470	A
355392	A
322941	A
318776	B
365410	A
207087	A
66063	A
281229	A
316003	B
341005	A
125722	B
376383	A
57751	B
318102	A
334090	A
100216	A
308988	A
354598	A
311582	A
252573	A
118056	A
310352	A
41649	A
202563	A
390002	A
251804	A
384945	A
216146	A
422479	A
311331	B
279295	A
84652	A
35304	A
188374	A
120764	B
159313	A
156581	A
21497	A
263686	A
33937	B
400392	A
215712	A
401764	A
366774	A
309247	A
185363	B
293219	A
422554	A
261882	A
219786	A
38299	A
51646	A
168483	A
388774	A
412119	A
56283	A
76321	A
309024	A
71313	A
380228	A
369300	A
178488	A
424416	A
206292	A
150574	A
95955	A
271904	B
47450	B
329507	A
378557	A
314098	B
54175	A
391913	A
136006	A
217771	A
268920	A
249799	B
266735	A
93768	A
53539	A
344956	B
94661	A
64723	A
26366	A
326042	B
95580	A
170182	A
42710	A
53726	B
314394	A
361033	A
28011	B
122632	B
241435	A
296795	A
166547	A
300267	A
82482	B
400183	B
63195	A
73092	B
296414	A
184250	A
34760	A
142804	B
319138	A
173649	A
76261	A
89220	B
320202	A
277489	A
226309	A
378605	B
237058	A
410343	A
243327	A
236813	A
128239	A
344259	B
322715	B
73843	A
298774	A
359321	A
350558	B
326466	A
252207	A
118101	A
5851	A
73820	A
318921	A
85196	B
187983	B
328850	B
213433	B
97019	A
362171	A
238256	A
77560	A
152991	A
88099	B
165345	A
38768	A
123113	A
158664	A
413915	A
304001	A
226725	B
211022	A
412591	A
360328	A
286270	A
310122	A
189353	A
8790	A
274914	A
289194	A
399832	B
137260	A
414439	A
228165	A
21371	B
351114	B
276647	A
301139	A
101644	A
208872	A
193571	A
131209	A
340897	B
338646	A
237283	A
270065	A
289188	A
5646	A
210875	A
135961	A
408604	A
424741	A
276122	A
121098	A
169776	A
330303	A
410390	A
294669	B
212322	A
205706	A
329468	A
215481	A
41386	A
156730	A
93523	A
117610	A
362918	A
364310	A
228349	A
10667	B
72395	B
59592	B
18611	A
369414	A
31334	A
105130	A
388639	B
177017	A
275024	B
214950	A
398336	A
30744	A
269590	A
19270	B
128898	A
50921	A
299119	A
328713	B
22784	A
326522	A
187648	A
347824	A
422079	A
311600	A
139373	A
322688	A
201324	B
32260	A
421157	A
300996	A
142430	A
303368	A
26927	A
334210	A
384023	A
75577	A
421709	A
78675	A
310990	A
294610	A
373726	A
273402	A
163185	A
268983	A
17985	A
359316	A
66172	B
348063	B
77624	A
335055	B
163428	A
406228	A
324103	A
159871	A
188228	A
189141	A
149934	A
239078	A
354117	A
151853	A
151301	A
335564	A
64331	B
199898	B
243594	A
360843	B
117689	A
318072	A
366991	A
416698	A
260762	A
262716	A
62610	A
10537	B
244133	A
302620	A
69516	A
330421	A
394994	A
150788	B
147514	A
257195	A
321158	A
211619	A
283739	A
228803	B
280465	A
372923	B
402038	B
194739	A
44880	A
202136	A
185789	A
143191	A
357784	A
54834	A
267577	A
267154	A
14747	A
414335	A
286444	B
377499	A
422887	A
244100	A
35184	A
392540	A
218181	A
135500	A
89339	A
368635	A
79773	A
66457	A
294096	A
405643	A
168401	A
409797	A
264114	A
330016	A
167127	A
322391	B
146410	A
84408	A
185563	A
322629	A
232947	A
325824	A
303906	A
358773	A
243574	A
104178	B
145757	A
178225	A
260214	B
184286	A
348670	B
175663	A
349397	A
285408	A
395612	A
416447	A
102098	A
336011	B
344560	A
422998	A
367549	A
366898	A
123173	A
95442	B
418371	A
197645	A
215345	A
150278	A
213877	A
226402	B
367937	A
261545	A
167776	A
285813	B
324891	A
266077	A
75026	A
139984	B
309855	A
412727	A
216749	A
201868	B
380876	A
295747	B
209015	A
117237	A
268296	A
88837	A
150715	A
228126	A
162564	B
97166	A
376749	A
3771	A
376106	A
119931	A
100114	A
104617	A
273165	A
301584	A
116522	A
1220	B
251581	A
57983	B
205117	A
68133	A
415389	B
341628	A
77558	A
90179	A
376094	A
419679	A
192335	A
295999	A
331886	B
235296	B
111683	B
321417	A
249258	A
47398	A
257294	A
51626	A
305189	A
251544	A
70494	B
21462	A
79247	A
46965	A
134742	A
205799	A
123980	A
301019	B
388010	A
262927	A
63097	A
194366	B
154865	A
333311	A
382761	A
271726	A
270819	A
288627	A
254752	A
273296	A
174923	A
358179	A
290547	A
373539	A
330701	A
86567	A
326669	A
353980	A
331525	A
399361	A
137193	B
95211	B
172931	A
288923	A
230489	A
406733	A
226273	A
386007	A
310372	A
208971	A
258525	B
373208	A
400267	A
39899	A
404364	A
342434	A
303978	A
191968	A
313277	A
18849	A
295523	A
180160	A
124106	A
395281	A
97127	A
78577	B
150484	A
47859	A
113798	A
210848	B
92025	A
290391	A
45183	A
6333	A
163125	A
244813	A
154396	A
214569	A
343560	A
223308	A
89664	A
392562	A
242081	A
402423	B
361845	A
272824	A
258949	A
163405	A
386407	A
374688	A
375884	A
355491	A
373325	A
407716	A
316641	A
359052	A
287467	A
309006	A
257191	A
29979	B
173096	A
115853	A
103782	A
6134	A
214064	A
287805	A
97045	A
225439	A
148080	A
70011	A
271300	A
207647	A
157696	A
204255	A
404492	A
320940	A
139237	A
100395	B
72214	A
71758	A
250878	B
76262	A
378358	A
392090	A
419835	A
197079	A
352042	A
83647	B
304077	B
102546	A
318820	A
259712	A
194440	B
161147	B
548	A
226478	A
288363	B
211882	A
238856	B
129028	A
305913	A
173170	A
314458	A
283884	A
218762	A
247679	A
405238	B
264707	B
309482	A
190427	A
363449	B
89148	A
325830	A
229862	A
56095	A
191519	A
195886	A
198494	A
152248	A
65760	A
151789	B
260506	B
14534	A
243833	A
352955	A
354843	A
194860	A
242379	A
364887	B
34630	A
404152	A
370656	A
273110	A
304460	A
187133	A
302764	A
134777	A
244226	B
382036	A
373221	B
61500	A
296989	A
129951	B
419334	A
91892	A
116763	A
272610	A
339083	B
221963	A
129143	A
121952	A
264598	A
425502	A
169490	A
112547	A
32746	A
299377	A
224551	B
269185	A
125701	A
393952	A
387303	A
358422	B
45641	A
209244	A
410991	A
149850	B
3000	A
316794	B
329570	B
306105	A
125523	A
306272	A
227042	B
36532	A
174810	A
115426	B
204977	A
156404	B
407418	A
62883	A
377846	A
423161	B
84044	A
144909	A
395829	A
85812	A
124908	A
390058	A
394833	A
210028	A
161952	A
161520	A
196827	B
118132	A
268625	A
195453	A
88373	B
157892	A
56049	B
402351	A
253297	A
106510	B
200440	A
24257	A
138897	A
273249	B
105013	B
389686	A
23160	B
101436	A
258918	A
185250	A
85510	B
399686	A
36498	A
269882	A
92495	B
74975	A
132064	A
388323	A
392664	B
315409	A
179550	A
38057	A
415981	A
147038	A
181759	B
32213	A
293808	B
69437	A
258406	A
348240	A
193412	A
187201	A
270837	A
408842	A
116455	A
31284	A
223729	B
215215	A
387786	A
200012	A
387219	A
70139	A
293528	A
425392	B
301477	A
331763	A
72525	B
257939	A
118210	A
383833	A
170966	A
83064	A
272601	A
214962	B
420163	A
411660	A
200081	A
206707	B
326713	A
298336	A
171895	A
263099	A
68293	A
206336	A
419098	A
165243	A
93848	A
236964	A
340601	A
29030	A
404055	A
417951	B
47541	B
371044	A
132738	A
329454	B
259051	A
32242	A
311889	A
226951	A
776	A
69935	A
174031	A
8260	B
352279	A
266149	A
167249	A
218070	A
180336	A
56645	A
125588	A
130226	A
411475	A
78924	A
225753	B
357114	A
57441	A
286047	B
333799	A
82465	A
348668	A
69445	A
172124	A
337543	A
228091	A
80199	A
273224	A
360813	A
28848	B
42178	A
39690	A
346878	A
75495	A
381935	A
104763	A
205689	A
79958	A
408266	A
271137	A
358740	A
137559	A
173229	A
51173	A
418339	B
33789	A
412472	A
362980	A
263699	B
416061	A
159541	A
86495	A
93643	A
288031	A
58628	A
203395	B
281675	B
177393	B
350100	A
157344	A
386056	B
340615	A
255514	A
374844	A
262132	B
349919	A
243463	A
388840	A
349792	A
88381	B
31308	A
382731	A
346763	B
15923	A
237807	A
188113	A
361848	B
142797	A
326726	A
329521	A
38144	A
186836	A
346731	A
46938	A
20053	A
90574	A
374767	B
61213	B
274493	A
197684	A
280500	A
384219	A
378630	A
225928	A
320716	A
154234	A
70612	A
85876	B
193738	A
124855	A
382681	A
375951	A
243180	B
234757	A
308448	B
224905	A
66418	A
346060	A
170911	A
402887	A
314242	A
70331	A
83915	A
138320	B
31142	B
191836	B
293957	A
165341	A
410794	A
117288	A
349461	A
366762	A
28203	A
325897	A
319010	A
149040	A
234409	A
193329	A
238151	A
201354	A
225723	A
260677	A
108736	A
386344	B
419775	A
191151	A
368861	A
64847	A
406272	A
109535	A
66828	A
244254	A
114569	A
156836	B
310465	A
317188	A
40921	A
131628	A
86800	A
184871	A
125138	A
337663	A
341252	B
63131	A
376270	A
408056	A
368366	A
100045	A
418056	B
152155	A
99886	B
10275	A
273223	B
193405	A
122405	B
87933	A
277218	B
199235	A
303590	A
363078	A
13993	A
18846	B
62435	A
73867	A
237661	A
61991	B
372393	B
42334	A
116564	B
361969	A
150436	B
188190	A
76656	A
64073	A
225867	A
65404	A
100009	A
356118	A
268133	B
295120	A
214295	A
388744	A
297919	A
56830	B
84409	A
209613	A
261243	A
422980	B
423593	A
5365	A
195390	A
322539	B
49878	A
185987	A
412768	B
386615	A
106034	A
111672	B
85825	A
156378	B
76698	A
270396	A
67426	B
167999	A
346405	A
271796	A
367737	B
100293	A
249607	B
276463	B
201897	A
137972	B
155766	A
87935	A
215683	B
360338	A
364390	A
245117	A
354592	B
208886	B
44620	A
287633	B
34560	A
112404	A
285544	A
82711	A
330271	A
393953	B
378861	B
298520	A
138169	A
387255	A
65392	A
255633	A
354988	A
320869	A
378818	A
98292	A
93953	A
160603	A
117159	A
110438	A
130064	A
237592	B
252012	A
411477	A
343439	A
322470	A
326139	A
81126	B
359766	A
98908	A
90875	A
113453	A
229924	B
331718	B
252376	A
83989	A
112538	A
305106	B
95626	B
419117	B
186540	B
226226	A
139410	B
235249	A
181206	A
56136	A
239051	A
424299	A
117081	A
12745	A
48794	A
298071	A
130373	A
40690	A
11740	A
353587	A
344326	A
423454	A
392971	A
99891	B
312930	A
149739	B
42567	A
246071	B
21020	A
405981	A
42105	A
403497	A
261111	A
291124	A
284260	A
209345	A
18196	A
138371	B
282146	A
282457	B
325810	A
218104	A
349688	A
229109	A
110811	A
316098	A
249573	A
324624	A
305587	A
19539	A
310872	A
44766	A
5713	A
191745	B
314247	B
271979	A
3832	A
61130	A
328541	A
61824	A
268754	B
142164	A
175793	A
68869	A
107995	A
190334	A
322383	A
207154	A
159100	A
229202	A
337750	A
232839	A
288741	A
28036	A
252215	A
129107	A
58727	A
132088	A
335350	B
82698	A
388537	A
195194	A
222890	B
34867	A
269182	A
11159	A
257534	A
146218	A
23563	A
15483	A
290655	A
372512	A
16629	A
282905	A
291678	A
184743	A
295323	A
392004	A
303047	A
374310	A
140551	B
307439	A
375343	A
188980	A
412794	A
46556	A
395099	A
262733	B
353725	A
151203	A
372337	A
45059	A
258223	A
262251	B
19893	A
94631	A
10600	A
329404	A
338325	A
174516	A
119846	A
148155	A
67608	A
397511	A
127444	A
3892	A
274350	A
377504	A
414886	A
344133	A
195277	A
37457	A
345591	A
374061	A
165903	A
370158	A
101243	A
122918	A
354749	A
80945	A
342752	A
423120	A
22489	A
356066	A
163118	B
317363	A
414247	A
225953	B
321787	A
323922	A
93623	A
215864	B
40846	A
215348	A
160138	A
293009	A
336936	B
414443	A
296126	A
81364	B
345415	B
328165	A
110474	B
92416	B
79145	A
385776	A
55003	A
182322	B
228098	A
332126	A
282256	A
217783	A
97451	A
220516	A
176120	A
244952	B
185187	B
285352	A
97185	A
108789	A
365984	A
98586	B
5186	A
329499	A
4882	A
199267	A
373107	A
54770	A
142462	A
287909	B
175970	A
288840	A
80224	A
318024	B
358631	A
331273	B
49060	A
29984	A
81614	A
252925	A
247165	A
269789	A
166454	A
212928	B
251548	A
82426	A
193758	A
206401	B
151181	A
200246	B
222125	A
280328	B
300103	A
296046	A
283810	A
234776	A
81674	A
333125	B
318427	A
205326	A
153378	A
86657	A
169103	A
300778	A
160883	A
412281	A
147114	A
166946	B
82206	A
145718	A
210563	A
187498	A
368088	A
234518	A
331948	A
230914	A
369559	A
303260	B
121541	A
345382	B
120654	B
22482	A
294107	A
373632	A
288250	A
310368	A
379063	A
64268	A
370268	A
29852	B
262728	A
100502	A
33434	A
327887	A
340176	B
164859	A
284057	A
353240	B
364939	A
34756	A
334833	A
130826	A
309750	A
379239	A
22451	A
306454	B
102864	B
218679	A
240513	A
341148	B
77911	A
107539	B
137914	A
372185	A
118273	B
414367	A
96513	A
262352	A
318461	B
380044	A
386533	A
346267	A
339638	A
180858	A
263589	A
184950	B
266676	A
119381	A
213404	A
30193	A
